,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-08 16:45:13
1,1,9,10,1407,2,0,0,2024-03-08 16:45:13
2,1,22,5,1409,1,0,0,2024-03-08 16:45:13
3,1,2,17,1410,0,0,0,2024-03-08 16:45:13
4,1,8,11,1411,2,0,0,2024-03-08 16:45:13
5,1,3,21,1412,0,0,0,2024-03-08 16:45:13
6,1,18,6,1413,1,0,0,2024-03-08 16:45:13
7,1,7,16,1414,0,0,0,2024-03-08 16:45:13
8,1,6,17,1415,0,0,0,2024-03-08 16:45:13
9,1,16,11,1416,2,0,0,2024-03-08 16:45:13
10,1,8,15,1417,2,0,0,2024-03-08 16:45:13
11,1,13,14,1418,2,0,0,2024-03-08 16:45:13
12,1,7,12,1419,2,0,0,2024-03-08 16:45:13
13,1,8,11,1420,2,0,0,2024-03-08 16:45:13
14,1,10,13,1421,2,0,0,2024-03-08 16:45:13
15,1,2,22,1422,0,0,0,2024-03-08 16:45:13
16,1,11,17,1423,2,0,0,2024-03-08 16:45:13
17,1,13,14,1424,2,0,0,2024-03-08 16:45:13
18,1,0,0,1425,3,1,0,2024-03-08 16:45:13
19,1,9,15,1426,2,0,0,2024-03-08 16:45:13
20,1,3,15,1427,0,0,0,2024-03-08 16:45:13
21,1,0,24,1428,0,0,0,2024-03-08 16:45:13
22,1,1,23,1429,0,0,0,2024-03-08 16:45:13
23,1,14,13,1430,2,0,0,2024-03-08 16:45:13
24,1,16,11,1431,2,0,0,2024-03-08 16:45:13
25,1,10,8,1432,2,0,0,2024-03-08 16:45:13
26,1,17,6,1433,1,0,0,2024-03-08 16:45:13
27,1,15,12,1434,2,0,0,2024-03-08 16:45:13
28,1,6,21,1435,0,0,0,2024-03-08 16:45:13
29,1,15,3,1436,1,0,0,2024-03-08 16:45:13
30,1,7,16,1437,0,0,0,2024-03-08 16:45:13
31,1,6,18,1438,0,0,0,2024-03-08 16:45:13
32,1,13,11,1439,2,0,0,2024-03-08 16:45:13
33,1,17,7,1440,1,0,0,2024-03-08 16:45:13
34,1,18,6,1441,1,0,0,2024-03-08 16:45:13
35,1,19,8,1442,1,0,0,2024-03-08 16:45:13
36,1,28,3,1443,1,0,0,2024-03-08 16:45:13
37,1,16,2,1444,1,0,0,2024-03-08 16:45:13
38,1,17,2,1445,1,0,0,2024-03-08 16:45:13
39,1,2,25,1446,0,0,0,2024-03-08 16:45:13
40,1,0,18,1447,0,0,0,2024-03-08 16:45:13
41,1,15,4,1448,1,0,0,2024-03-08 16:45:13
42,1,13,6,1449,2,0,0,2024-03-08 16:45:13
43,1,14,13,1450,2,0,0,2024-03-08 16:45:13
44,1,3,21,1451,0,0,0,2024-03-08 16:45:13
45,1,9,15,1452,2,0,0,2024-03-08 16:45:13
46,1,20,7,1453,1,0,0,2024-03-08 16:45:13
47,1,22,2,1454,1,0,0,2024-03-08 16:45:13
48,1,15,12,1455,2,0,0,2024-03-08 16:45:13
49,1,9,6,1456,2,0,0,2024-03-08 16:45:13
50,1,17,7,1457,1,0,0,2024-03-08 16:45:13
51,1,2,17,1458,0,0,0,2024-03-08 16:45:13
52,1,6,18,1459,0,0,0,2024-03-08 16:45:13
53,1,20,3,1460,1,0,0,2024-03-08 16:45:13
54,1,7,16,1461,0,0,0,2024-03-08 16:45:13
55,1,10,17,1462,2,0,0,2024-03-08 16:45:13
56,1,16,3,1463,1,0,0,2024-03-08 16:45:13
57,1,15,8,1464,2,0,0,2024-03-08 16:45:13
58,1,18,9,1465,2,0,0,2024-03-08 16:45:13
59,1,19,5,1466,1,0,0,2024-03-08 16:45:13
60,1,12,11,1467,2,0,0,2024-03-08 16:45:13
61,1,3,21,1468,0,0,0,2024-03-08 16:45:13
62,1,12,11,1469,2,0,0,2024-03-08 16:45:13
63,1,8,11,1470,2,0,0,2024-03-08 16:45:13
64,1,20,7,1471,1,0,0,2024-03-08 16:45:13
65,1,15,12,1472,2,0,0,2024-03-08 16:45:13
66,1,9,14,1473,2,0,0,2024-03-08 16:45:13
67,1,19,4,1474,1,0,0,2024-03-08 16:45:13
68,1,16,7,1475,2,0,0,2024-03-08 16:45:13
69,1,13,14,1476,2,0,0,2024-03-08 16:45:13
70,1,15,9,1478,2,0,0,2024-03-08 16:45:13
71,1,8,10,1479,2,0,0,2024-03-08 16:45:13
72,1,16,7,1480,2,0,0,2024-03-08 16:45:13
73,1,24,3,1481,1,0,0,2024-03-08 16:45:13
74,1,15,9,1484,2,0,0,2024-03-08 16:45:13
75,1,19,4,1485,1,0,0,2024-03-08 16:45:13
76,1,8,15,1486,2,0,0,2024-03-08 16:45:13
77,1,19,4,1487,1,0,0,2024-03-08 16:45:13
78,1,12,12,1488,2,0,0,2024-03-08 16:45:13
79,1,6,18,1489,0,0,0,2024-03-08 16:45:13
80,1,10,13,1490,2,0,0,2024-03-08 16:45:13
81,1,5,18,1491,0,0,0,2024-03-08 16:45:13
82,1,2,21,1492,0,0,0,2024-03-08 16:45:13
83,1,8,19,1493,0,0,0,2024-03-08 16:45:13
84,1,2,21,1494,0,0,0,2024-03-08 16:45:13
85,1,3,20,1495,0,0,0,2024-03-08 16:45:13
86,1,13,10,1496,2,0,0,2024-03-08 16:45:13
87,1,10,13,1497,2,0,0,2024-03-08 16:45:13
88,1,4,19,1498,0,0,0,2024-03-08 16:45:13
89,1,13,14,1499,2,0,0,2024-03-08 16:45:13
90,1,10,17,1500,2,0,0,2024-03-08 16:45:13
91,1,8,16,1501,2,0,0,2024-03-08 16:45:13
92,1,4,19,1502,0,0,0,2024-03-08 16:45:13
93,1,20,7,1503,1,0,0,2024-03-08 16:45:13
94,1,18,6,1504,1,0,0,2024-03-08 16:45:13
95,1,3,20,1505,0,0,0,2024-03-08 16:45:13
96,1,5,18,1506,0,0,0,2024-03-08 16:45:13
97,1,13,10,1507,2,0,0,2024-03-08 16:45:13
98,1,3,20,1508,0,0,0,2024-03-08 16:45:13
99,1,10,9,1510,2,0,0,2024-03-08 16:45:13
100,1,20,3,1511,1,0,0,2024-03-08 16:45:13
101,1,24,3,1512,1,0,0,2024-03-08 16:45:13
102,1,11,12,1513,2,0,0,2024-03-08 16:45:13
103,1,4,19,1514,0,0,0,2024-03-08 16:45:13
104,1,3,20,1515,0,0,0,2024-03-08 16:45:13
105,1,11,12,1516,2,0,0,2024-03-08 16:45:13
106,1,5,18,1517,0,0,0,2024-03-08 16:45:13
107,1,10,14,1518,2,0,0,2024-03-08 16:45:13
108,1,14,9,1519,2,0,0,2024-03-08 16:45:13
109,1,13,10,1520,2,0,0,2024-03-08 16:45:13
110,1,8,10,1521,2,0,0,2024-03-08 16:45:13
