,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-01 14:16:51
1,1,7,12,1407,2,0,0,2024-03-01 14:16:51
2,1,19,8,1408,1,0,0,2024-03-01 14:16:51
3,1,10,17,1409,2,0,0,2024-03-01 14:16:51
4,1,4,15,1410,0,0,0,2024-03-01 14:16:51
5,1,17,2,1411,1,0,0,2024-03-01 14:16:51
6,1,19,5,1412,1,0,0,2024-03-01 14:16:51
7,1,2,22,1413,0,0,0,2024-03-01 14:16:51
8,1,15,8,1414,2,0,0,2024-03-01 14:16:51
9,1,0,23,1415,0,0,0,2024-03-01 14:16:51
10,1,8,19,1416,0,0,0,2024-03-01 14:16:51
11,1,5,18,1417,0,0,0,2024-03-01 14:16:51
12,1,3,24,1418,0,0,0,2024-03-01 14:16:51
13,1,1,18,1419,0,0,0,2024-03-01 14:16:51
14,1,8,11,1420,2,0,0,2024-03-01 14:16:51
15,1,5,18,1421,0,0,0,2024-03-01 14:16:51
16,1,8,16,1422,2,0,0,2024-03-01 14:16:51
17,1,15,13,1423,2,0,0,2024-03-01 14:16:51
18,1,25,2,1424,1,0,0,2024-03-01 14:16:51
19,1,0,0,1425,3,1,0,2024-03-01 14:16:51
20,1,14,10,1426,2,0,0,2024-03-01 14:16:51
21,1,13,5,1427,1,0,0,2024-03-01 14:16:51
22,1,18,6,1428,1,0,0,2024-03-01 14:16:51
23,1,16,8,1429,2,0,0,2024-03-01 14:16:51
24,1,10,17,1430,2,0,0,2024-03-01 14:16:51
25,1,24,3,1431,1,0,0,2024-03-01 14:16:51
26,1,17,1,1432,1,0,0,2024-03-01 14:16:51
27,1,17,6,1433,1,0,0,2024-03-01 14:16:51
28,1,19,8,1434,1,0,0,2024-03-01 14:16:51
29,1,12,15,1435,2,0,0,2024-03-01 14:16:51
30,1,17,1,1436,1,0,0,2024-03-01 14:16:51
31,1,9,14,1437,2,0,0,2024-03-01 14:16:51
32,1,20,4,1438,1,0,0,2024-03-01 14:16:51
33,1,14,10,1439,2,0,0,2024-03-01 14:16:51
34,1,22,2,1440,1,0,0,2024-03-01 14:16:51
35,1,9,15,1441,2,0,0,2024-03-01 14:16:51
36,1,10,17,1442,2,0,0,2024-03-01 14:16:51
37,1,3,28,1443,0,0,0,2024-03-01 14:16:51
38,1,12,6,1444,2,0,0,2024-03-01 14:16:51
39,1,18,1,1445,1,0,0,2024-03-01 14:16:51
40,1,2,25,1446,0,0,0,2024-03-01 14:16:51
41,1,0,18,1447,0,0,0,2024-03-01 14:16:51
42,1,4,15,1448,0,0,0,2024-03-01 14:16:51
43,1,8,11,1449,2,0,0,2024-03-01 14:16:51
44,1,12,15,1450,2,0,0,2024-03-01 14:16:51
45,1,16,8,1451,2,0,0,2024-03-01 14:16:51
46,1,22,2,1452,1,0,0,2024-03-01 14:16:51
47,1,28,0,1453,1,0,0,2024-03-01 14:16:51
48,1,16,8,1454,2,0,0,2024-03-01 14:16:51
49,1,21,6,1455,1,0,0,2024-03-01 14:16:51
50,1,7,8,1456,2,0,0,2024-03-01 14:16:51
51,1,15,9,1457,2,0,0,2024-03-01 14:16:51
52,1,9,10,1458,2,0,0,2024-03-01 14:16:51
53,1,17,7,1459,1,0,0,2024-03-01 14:16:51
54,1,19,4,1460,1,0,0,2024-03-01 14:16:51
55,1,20,3,1461,1,0,0,2024-03-01 14:16:51
56,1,16,11,1462,2,0,0,2024-03-01 14:16:51
57,1,2,17,1463,0,0,0,2024-03-01 14:16:51
58,1,10,13,1464,2,0,0,2024-03-01 14:16:51
59,1,21,6,1465,1,0,0,2024-03-01 14:16:51
60,1,13,14,1466,2,0,0,2024-03-01 14:16:51
61,1,8,15,1467,2,0,0,2024-03-01 14:16:51
62,1,15,9,1468,2,0,0,2024-03-01 14:16:51
63,1,3,20,1469,0,0,0,2024-03-01 14:16:51
64,1,6,13,1470,0,0,0,2024-03-01 14:16:51
65,1,10,17,1471,2,0,0,2024-03-01 14:16:51
66,1,17,10,1472,2,0,0,2024-03-01 14:16:51
67,1,15,8,1473,2,0,0,2024-03-01 14:16:51
68,1,10,13,1474,2,0,0,2024-03-01 14:16:51
69,1,12,11,1475,2,0,0,2024-03-01 14:16:51
