,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,22,5,1406,1,0,0,2024-03-09 14:51:27
1,1,2,17,1407,0,0,0,2024-03-09 14:51:27
2,1,25,2,1409,1,0,0,2024-03-09 14:51:27
3,1,7,12,1410,2,0,0,2024-03-09 14:51:27
4,1,15,4,1411,1,0,0,2024-03-09 14:51:27
5,1,7,17,1412,0,0,0,2024-03-09 14:51:27
6,1,18,6,1413,1,0,0,2024-03-09 14:51:27
7,1,21,2,1414,1,0,0,2024-03-09 14:51:27
8,1,7,16,1415,0,0,0,2024-03-09 14:51:27
9,1,14,13,1416,2,0,0,2024-03-09 14:51:27
10,1,5,18,1417,0,0,0,2024-03-09 14:51:27
11,1,12,15,1418,2,0,0,2024-03-09 14:51:27
12,1,11,8,1419,2,0,0,2024-03-09 14:51:27
13,1,2,17,1420,0,0,0,2024-03-09 14:51:27
14,1,8,15,1421,2,0,0,2024-03-09 14:51:27
15,1,10,14,1422,2,0,0,2024-03-09 14:51:27
16,1,11,17,1423,2,0,0,2024-03-09 14:51:27
17,1,20,7,1424,1,0,0,2024-03-09 14:51:27
18,1,0,0,1425,3,1,0,2024-03-09 14:51:27
19,1,9,15,1426,2,0,0,2024-03-09 14:51:27
20,1,15,3,1427,1,0,0,2024-03-09 14:51:27
21,1,0,24,1428,0,0,0,2024-03-09 14:51:27
22,1,0,24,1429,0,0,0,2024-03-09 14:51:27
23,1,25,2,1430,1,0,0,2024-03-09 14:51:27
24,1,23,4,1431,1,0,0,2024-03-09 14:51:27
25,1,17,1,1432,1,0,0,2024-03-09 14:51:27
26,1,21,2,1433,1,0,0,2024-03-09 14:51:27
27,1,12,15,1434,2,0,0,2024-03-09 14:51:27
28,1,20,7,1435,1,0,0,2024-03-09 14:51:27
29,1,13,5,1436,1,0,0,2024-03-09 14:51:27
30,1,18,5,1437,1,0,0,2024-03-09 14:51:27
31,1,13,11,1438,2,0,0,2024-03-09 14:51:27
32,1,15,9,1439,2,0,0,2024-03-09 14:51:27
33,1,17,7,1440,1,0,0,2024-03-09 14:51:27
34,1,13,11,1441,2,0,0,2024-03-09 14:51:27
35,1,25,2,1442,1,0,0,2024-03-09 14:51:27
36,1,20,11,1443,2,0,0,2024-03-09 14:51:27
37,1,7,10,1444,2,0,0,2024-03-09 14:51:27
38,1,19,0,1445,1,0,0,2024-03-09 14:51:27
39,1,25,2,1446,1,0,0,2024-03-09 14:51:27
40,1,1,17,1447,0,0,0,2024-03-09 14:51:27
41,1,16,3,1448,1,0,0,2024-03-09 14:51:27
42,1,13,6,1449,2,0,0,2024-03-09 14:51:27
43,1,16,11,1450,2,0,0,2024-03-09 14:51:27
44,1,24,0,1451,1,0,0,2024-03-09 14:51:27
45,1,16,8,1452,2,0,0,2024-03-09 14:51:27
46,1,22,5,1453,1,0,0,2024-03-09 14:51:27
47,1,8,16,1454,2,0,0,2024-03-09 14:51:27
48,1,5,22,1455,0,0,0,2024-03-09 14:51:27
49,1,14,1,1456,1,0,0,2024-03-09 14:51:27
50,1,21,3,1457,1,0,0,2024-03-09 14:51:27
51,1,9,10,1458,2,0,0,2024-03-09 14:51:27
52,1,7,17,1459,0,0,0,2024-03-09 14:51:27
53,1,17,6,1460,1,0,0,2024-03-09 14:51:27
54,1,8,15,1461,2,0,0,2024-03-09 14:51:27
55,1,10,17,1462,2,0,0,2024-03-09 14:51:27
56,1,7,12,1463,2,0,0,2024-03-09 14:51:27
57,1,23,0,1464,1,0,0,2024-03-09 14:51:27
58,1,19,8,1465,1,0,0,2024-03-09 14:51:27
59,1,19,8,1466,1,0,0,2024-03-09 14:51:27
60,1,16,7,1467,2,0,0,2024-03-09 14:51:27
61,1,12,12,1468,2,0,0,2024-03-09 14:51:27
62,1,16,7,1469,2,0,0,2024-03-09 14:51:27
63,1,16,3,1470,1,0,0,2024-03-09 14:51:27
64,1,13,14,1471,2,0,0,2024-03-09 14:51:27
65,1,21,6,1472,1,0,0,2024-03-09 14:51:27
66,1,4,19,1473,0,0,0,2024-03-09 14:51:27
67,1,16,7,1474,2,0,0,2024-03-09 14:51:27
68,1,10,13,1475,2,0,0,2024-03-09 14:51:27
69,1,20,7,1476,1,0,0,2024-03-09 14:51:27
70,1,10,14,1478,2,0,0,2024-03-09 14:51:27
71,1,13,5,1479,1,0,0,2024-03-09 14:51:27
72,1,18,5,1480,1,0,0,2024-03-09 14:51:27
73,1,4,23,1481,0,0,0,2024-03-09 14:51:27
