,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,9,18,1406,2,0,0,2024-03-11 11:23:34
1,1,5,14,1407,0,0,0,2024-03-11 11:23:34
2,1,18,8,1409,1,0,0,2024-03-11 11:23:34
3,1,2,17,1410,0,0,0,2024-03-11 11:23:34
4,1,18,1,1411,1,0,0,2024-03-11 11:23:34
5,1,21,0,1412,1,0,0,2024-03-11 11:23:34
6,1,16,8,1413,2,0,0,2024-03-11 11:23:34
7,1,22,1,1414,1,0,0,2024-03-11 11:23:34
8,1,3,20,1415,0,0,0,2024-03-11 11:23:34
9,1,12,15,1416,2,0,0,2024-03-11 11:23:34
10,1,0,23,1417,0,0,0,2024-03-11 11:23:34
11,1,19,8,1418,1,0,0,2024-03-11 11:23:34
12,1,2,17,1419,0,0,0,2024-03-11 11:23:34
13,1,17,2,1420,1,0,0,2024-03-11 11:23:34
14,1,6,17,1421,0,0,0,2024-03-11 11:23:34
15,1,10,14,1422,2,0,0,2024-03-11 11:23:34
16,1,20,8,1423,1,0,0,2024-03-11 11:23:34
17,1,27,0,1424,1,0,0,2024-03-11 11:23:34
18,1,0,0,1425,3,1,0,2024-03-11 11:23:34
19,1,10,14,1426,2,0,0,2024-03-11 11:23:34
20,1,15,3,1427,1,0,0,2024-03-11 11:23:34
21,1,1,23,1428,0,0,0,2024-03-11 11:23:34
22,1,0,24,1429,0,0,0,2024-03-11 11:23:34
23,1,19,8,1430,1,0,0,2024-03-11 11:23:34
24,1,24,1,1431,1,0,0,2024-03-11 11:23:34
25,1,18,0,1432,1,0,0,2024-03-11 11:23:34
26,1,13,10,1433,2,0,0,2024-03-11 11:23:34
27,1,21,6,1434,1,0,0,2024-03-11 11:23:34
28,1,14,13,1435,2,0,0,2024-03-11 11:23:34
29,1,10,8,1436,2,0,0,2024-03-11 11:23:34
30,1,14,9,1437,2,0,0,2024-03-11 11:23:34
31,1,15,9,1438,2,0,0,2024-03-11 11:23:34
32,1,14,10,1439,2,0,0,2024-03-11 11:23:34
33,1,24,0,1440,1,0,0,2024-03-11 11:23:34
34,1,1,20,1441,0,0,0,2024-03-11 11:23:34
35,1,18,9,1442,2,0,0,2024-03-11 11:23:34
36,1,3,28,1443,0,0,0,2024-03-11 11:23:34
37,1,14,4,1444,1,0,0,2024-03-11 11:23:34
38,1,5,11,1445,2,0,0,2024-03-11 11:23:34
39,1,4,20,1446,0,0,0,2024-03-11 11:23:34
40,1,1,17,1447,0,0,0,2024-03-11 11:23:34
41,1,4,15,1448,0,0,0,2024-03-11 11:23:34
42,1,6,9,1449,2,0,0,2024-03-11 11:23:34
43,1,18,9,1450,2,0,0,2024-03-11 11:23:34
44,1,20,4,1451,1,0,0,2024-03-11 11:23:34
45,1,18,5,1452,1,0,0,2024-03-11 11:23:34
46,1,18,9,1453,2,0,0,2024-03-11 11:23:34
47,1,13,11,1454,2,0,0,2024-03-11 11:23:34
48,1,17,10,1455,2,0,0,2024-03-11 11:23:34
49,1,5,10,1456,2,0,0,2024-03-11 11:23:34
50,1,9,15,1457,2,0,0,2024-03-11 11:23:34
51,1,3,16,1458,0,0,0,2024-03-11 11:23:34
52,1,7,14,1459,2,0,0,2024-03-11 11:23:34
53,1,21,2,1460,1,0,0,2024-03-11 11:23:34
54,1,11,12,1461,2,0,0,2024-03-11 11:23:34
55,1,11,11,1462,2,0,0,2024-03-11 11:23:34
56,1,8,11,1463,2,0,0,2024-03-11 11:23:34
57,1,20,3,1464,1,0,0,2024-03-11 11:23:34
58,1,18,9,1465,2,0,0,2024-03-11 11:23:34
59,1,20,5,1466,1,0,0,2024-03-11 11:23:34
60,1,14,9,1467,2,0,0,2024-03-11 11:23:34
61,1,24,0,1468,1,0,0,2024-03-11 11:23:34
62,1,11,12,1469,2,0,0,2024-03-11 11:23:34
63,1,14,5,1470,1,0,0,2024-03-11 11:23:34
64,1,25,2,1471,1,0,0,2024-03-11 11:23:34
65,1,11,16,1472,2,0,0,2024-03-11 11:23:34
66,1,13,10,1473,2,0,0,2024-03-11 11:23:34
67,1,11,12,1474,2,0,0,2024-03-11 11:23:34
68,1,7,16,1475,0,0,0,2024-03-11 11:23:34
69,1,22,5,1476,1,0,0,2024-03-11 11:23:34
70,1,1,23,1478,0,0,0,2024-03-11 11:23:34
71,1,1,17,1479,0,0,0,2024-03-11 11:23:34
72,1,10,13,1480,2,0,0,2024-03-11 11:23:34
73,1,4,23,1481,0,0,0,2024-03-11 11:23:34
74,1,5,19,1484,0,0,0,2024-03-11 11:23:34
75,1,11,12,1485,2,0,0,2024-03-11 11:23:34
76,1,14,9,1486,2,0,0,2024-03-11 11:23:34
77,1,7,16,1487,0,0,0,2024-03-11 11:23:34
78,1,24,1,1488,1,0,0,2024-03-11 11:23:34
79,1,20,4,1489,1,0,0,2024-03-11 11:23:34
80,1,23,0,1490,1,0,0,2024-03-11 11:23:34
81,1,23,0,1491,1,0,0,2024-03-11 11:23:34
82,1,12,11,1492,2,0,0,2024-03-11 11:23:34
83,1,27,0,1493,1,0,0,2024-03-11 11:23:34
84,1,8,15,1494,2,0,0,2024-03-11 11:23:34
85,1,16,7,1495,2,0,0,2024-03-11 11:23:34
86,1,16,7,1496,2,0,0,2024-03-11 11:23:34
87,1,21,2,1497,1,0,0,2024-03-11 11:23:34
88,1,22,1,1498,1,0,0,2024-03-11 11:23:34
89,1,14,13,1499,2,0,0,2024-03-11 11:23:34
90,1,24,3,1500,1,0,0,2024-03-11 11:23:34
91,1,17,7,1501,1,0,0,2024-03-11 11:23:34
92,1,20,3,1502,1,0,0,2024-03-11 11:23:34
93,1,13,14,1503,2,0,0,2024-03-11 11:23:34
94,1,8,16,1504,2,0,0,2024-03-11 11:23:34
95,1,23,0,1505,1,0,0,2024-03-11 11:23:34
96,1,17,6,1506,1,0,0,2024-03-11 11:23:34
97,1,18,5,1507,1,0,0,2024-03-11 11:23:34
98,1,13,10,1508,2,0,0,2024-03-11 11:23:34
99,1,12,7,1510,2,0,0,2024-03-11 11:23:34
100,1,17,6,1511,1,0,0,2024-03-11 11:23:34
101,1,3,24,1512,0,0,0,2024-03-11 11:23:34
102,1,14,9,1513,2,0,0,2024-03-11 11:23:34
103,1,11,12,1514,2,0,0,2024-03-11 11:23:34
104,1,7,15,1515,2,0,0,2024-03-11 11:23:34
105,1,12,11,1516,2,0,0,2024-03-11 11:23:34
106,1,11,12,1517,2,0,0,2024-03-11 11:23:34
107,1,12,12,1518,2,0,0,2024-03-11 11:23:34
108,1,15,8,1519,2,0,0,2024-03-11 11:23:34
109,1,15,8,1520,2,0,0,2024-03-11 11:23:34
110,1,14,4,1521,1,0,0,2024-03-11 11:23:34
111,1,16,1,1522,1,0,0,2024-03-11 11:23:34
112,1,2,21,1523,0,0,0,2024-03-11 11:23:34
113,1,20,3,1524,1,0,0,2024-03-11 11:23:34
114,1,18,5,1525,1,0,0,2024-03-11 11:23:34
115,1,11,16,1526,2,0,0,2024-03-11 11:23:34
116,1,13,14,1527,2,0,0,2024-03-11 11:23:34
117,1,22,1,1528,1,0,0,2024-03-11 11:23:34
118,1,1,26,1529,0,0,0,2024-03-11 11:23:34
119,1,27,0,1531,1,0,0,2024-03-11 11:23:34
120,1,21,3,1532,1,0,0,2024-03-11 11:23:34
121,1,5,18,1533,2,0,0,2024-03-11 11:23:34
122,1,8,18,1534,2,0,0,2024-03-11 11:23:34
123,1,14,13,1535,2,0,0,2024-03-11 11:23:34
124,1,11,12,1536,2,0,0,2024-03-11 11:23:34
125,1,10,13,1537,2,0,0,2024-03-11 11:23:34
126,1,5,22,1538,0,0,0,2024-03-11 11:23:34
127,1,8,16,1539,2,0,0,2024-03-11 11:23:34
128,1,2,21,1540,0,0,0,2024-03-11 11:23:34
129,1,17,6,1541,1,0,0,2024-03-11 11:23:34
130,1,23,0,1542,1,0,0,2024-03-11 11:23:34
131,1,16,8,1543,2,0,0,2024-03-11 11:23:34
132,1,19,1,1544,1,0,0,2024-03-11 11:23:34
133,1,24,0,1545,1,0,0,2024-03-11 11:23:34
134,1,20,7,1546,1,0,0,2024-03-11 11:23:34
135,1,11,1,1547,1,0,0,2024-03-11 11:23:34
136,1,7,16,1549,0,0,0,2024-03-11 11:23:34
137,1,9,18,1550,2,0,0,2024-03-11 11:23:34
138,1,7,16,1551,0,0,0,2024-03-11 11:23:34
139,1,16,3,1552,1,0,0,2024-03-11 11:23:34
140,1,18,5,1553,1,0,0,2024-03-11 11:23:34
141,1,16,7,1554,2,0,0,2024-03-11 11:23:34
142,1,14,9,1555,2,0,0,2024-03-11 11:23:34
143,1,16,11,1557,2,0,0,2024-03-11 11:23:34
144,1,4,19,1558,0,0,0,2024-03-11 11:23:34
145,1,13,10,1559,2,0,0,2024-03-11 11:23:34
146,1,13,11,1560,2,0,0,2024-03-11 11:23:34
147,1,13,9,1561,2,0,0,2024-03-11 11:23:34
148,1,18,6,1562,1,0,0,2024-03-11 11:23:34
149,1,8,15,1564,2,0,0,2024-03-11 11:23:34
150,1,7,16,1565,0,0,0,2024-03-11 11:23:34
151,1,16,8,1566,2,0,0,2024-03-11 11:23:34
152,1,0,24,2152,0,0,0,2024-03-11 11:23:34
153,1,4,14,2153,0,0,0,2024-03-11 11:23:34
154,1,5,19,2154,0,0,0,2024-03-11 11:23:34
155,1,15,9,2155,2,0,0,2024-03-11 11:23:34
156,1,13,11,2156,2,0,0,2024-03-11 11:23:34
