,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,24,3,1406,1,0,0,2024-03-12 15:03:46
1,1,6,13,1407,0,0,0,2024-03-12 15:03:46
2,1,22,5,1409,1,0,0,2024-03-12 15:03:46
3,1,10,9,1410,2,0,0,2024-03-12 15:03:46
4,1,17,2,1411,1,0,0,2024-03-12 15:03:46
5,1,20,4,1412,1,0,0,2024-03-12 15:03:46
6,1,22,2,1413,1,0,0,2024-03-12 15:03:46
7,1,6,17,1414,0,0,0,2024-03-12 15:03:46
8,1,14,9,1415,2,0,0,2024-03-12 15:03:46
9,1,5,22,1416,0,0,0,2024-03-12 15:03:46
10,1,7,16,1417,0,0,0,2024-03-12 15:03:46
11,1,13,14,1418,2,0,0,2024-03-12 15:03:46
12,1,2,17,1419,0,0,0,2024-03-12 15:03:46
13,1,17,2,1420,1,0,0,2024-03-12 15:03:46
14,1,4,19,1421,0,0,0,2024-03-12 15:03:46
15,1,2,22,1422,0,0,0,2024-03-12 15:03:46
16,1,17,11,1423,2,0,0,2024-03-12 15:03:46
17,1,17,10,1424,2,0,0,2024-03-12 15:03:46
18,1,0,0,1425,3,1,0,2024-03-12 15:03:46
19,1,5,19,1426,0,0,0,2024-03-12 15:03:46
20,1,16,2,1427,1,0,0,2024-03-12 15:03:46
21,1,3,21,1428,0,0,0,2024-03-12 15:03:46
22,1,5,19,1429,0,0,0,2024-03-12 15:03:46
23,1,11,16,1430,2,0,0,2024-03-12 15:03:46
24,1,24,3,1431,1,0,0,2024-03-12 15:03:46
25,1,15,3,1432,1,0,0,2024-03-12 15:03:46
26,1,18,5,1433,1,0,0,2024-03-12 15:03:46
27,1,16,11,1434,2,0,0,2024-03-12 15:03:46
28,1,10,17,1435,2,0,0,2024-03-12 15:03:46
29,1,15,3,1436,1,0,0,2024-03-12 15:03:46
30,1,21,2,1437,1,0,0,2024-03-12 15:03:46
31,1,8,16,1438,2,0,0,2024-03-12 15:03:46
32,1,10,14,1439,2,0,0,2024-03-12 15:03:46
33,1,20,4,1440,1,0,0,2024-03-12 15:03:46
34,1,11,13,1441,2,0,0,2024-03-12 15:03:46
35,1,3,24,1442,0,0,0,2024-03-12 15:03:46
36,1,2,29,1443,0,0,0,2024-03-12 15:03:46
37,1,7,11,1444,2,0,0,2024-03-12 15:03:46
38,1,16,3,1445,1,0,0,2024-03-12 15:03:46
