,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,14,13,1406,2,0,0,2024-03-13 14:59:47
1,1,4,15,1407,0,0,0,2024-03-13 14:59:47
2,1,21,6,1409,1,0,0,2024-03-13 14:59:47
3,1,8,11,1410,2,0,0,2024-03-13 14:59:47
4,1,8,11,1411,2,0,0,2024-03-13 14:59:47
5,1,12,10,1412,2,0,0,2024-03-13 14:59:47
6,1,10,14,1413,2,0,0,2024-03-13 14:59:47
7,1,17,6,1414,1,0,0,2024-03-13 14:59:47
8,1,7,16,1415,0,0,0,2024-03-13 14:59:47
9,1,12,15,1416,2,0,0,2024-03-13 14:59:47
10,1,10,13,1417,2,0,0,2024-03-13 14:59:47
11,1,21,5,1418,1,0,0,2024-03-13 14:59:47
12,1,4,15,1419,0,0,0,2024-03-13 14:59:47
13,1,17,2,1420,1,0,0,2024-03-13 14:59:47
14,1,6,17,1421,0,0,0,2024-03-13 14:59:47
15,1,13,11,1422,2,0,0,2024-03-13 14:59:47
16,1,7,21,1423,0,0,0,2024-03-13 14:59:47
17,1,12,15,1424,2,0,0,2024-03-13 14:59:47
18,1,0,0,1425,3,1,0,2024-03-13 14:59:47
19,1,16,8,1426,2,0,0,2024-03-13 14:59:47
20,1,5,13,1427,0,0,0,2024-03-13 14:59:47
21,1,0,24,1428,0,0,0,2024-03-13 14:59:47
22,1,2,22,1429,0,0,0,2024-03-13 14:59:47
23,1,10,17,1430,2,0,0,2024-03-13 14:59:47
24,1,16,11,1431,2,0,0,2024-03-13 14:59:47
25,1,10,8,1432,2,0,0,2024-03-13 14:59:47
26,1,19,4,1433,1,0,0,2024-03-13 14:59:47
27,1,17,10,1434,2,0,0,2024-03-13 14:59:47
28,1,15,12,1435,2,0,0,2024-03-13 14:59:47
29,1,16,2,1436,1,0,0,2024-03-13 14:59:47
30,1,9,14,1437,2,0,0,2024-03-13 14:59:47
31,1,13,11,1438,2,0,0,2024-03-13 14:59:47
32,1,2,22,1439,0,0,0,2024-03-13 14:59:47
33,1,8,16,1440,2,0,0,2024-03-13 14:59:47
34,1,10,14,1441,2,0,0,2024-03-13 14:59:47
35,1,5,22,1442,0,0,0,2024-03-13 14:59:47
36,1,6,25,1443,0,0,0,2024-03-13 14:59:47
37,1,12,6,1444,2,0,0,2024-03-13 14:59:47
38,1,10,9,1445,2,0,0,2024-03-13 14:59:47
39,1,10,17,1446,2,0,0,2024-03-13 14:59:47
40,1,6,12,1447,2,0,0,2024-03-13 14:59:47
41,1,4,15,1448,0,0,0,2024-03-13 14:59:47
42,1,18,1,1449,1,0,0,2024-03-13 14:59:47
43,1,15,12,1450,2,0,0,2024-03-13 14:59:47
44,1,7,17,1451,0,0,0,2024-03-13 14:59:47
45,1,23,1,1452,1,0,0,2024-03-13 14:59:47
46,1,10,14,1454,2,0,0,2024-03-13 14:59:47
47,1,19,8,1455,1,0,0,2024-03-13 14:59:47
48,1,9,6,1456,2,0,0,2024-03-13 14:59:47
49,1,23,1,1457,1,0,0,2024-03-13 14:59:47
50,1,14,5,1458,1,0,0,2024-03-13 14:59:47
51,1,5,18,1459,0,0,0,2024-03-13 14:59:47
52,1,19,4,1460,1,0,0,2024-03-13 14:59:47
53,1,15,8,1461,2,0,0,2024-03-13 14:59:47
54,1,16,9,1462,2,0,0,2024-03-13 14:59:47
55,1,3,16,1463,0,0,0,2024-03-13 14:59:47
56,1,9,14,1464,2,0,0,2024-03-13 14:59:47
57,1,18,9,1465,2,0,0,2024-03-13 14:59:47
58,1,11,14,1466,2,0,0,2024-03-13 14:59:47
59,1,18,5,1467,1,0,0,2024-03-13 14:59:47
60,1,15,9,1468,2,0,0,2024-03-13 14:59:47
61,1,11,12,1469,2,0,0,2024-03-13 14:59:47
62,1,18,1,1470,1,0,0,2024-03-13 14:59:47
63,1,19,8,1471,1,0,0,2024-03-13 14:59:47
64,1,12,15,1472,2,0,0,2024-03-13 14:59:47
65,1,7,16,1473,0,0,0,2024-03-13 14:59:47
66,1,1,22,1474,0,0,0,2024-03-13 14:59:47
67,1,14,9,1475,2,0,0,2024-03-13 14:59:47
68,1,5,22,1476,0,0,0,2024-03-13 14:59:47
69,1,18,6,1478,1,0,0,2024-03-13 14:59:47
70,1,13,5,1479,1,0,0,2024-03-13 14:59:47
71,1,9,14,1480,2,0,0,2024-03-13 14:59:47
72,1,2,25,1481,0,0,0,2024-03-13 14:59:47
73,1,11,13,1484,2,0,0,2024-03-13 14:59:47
74,1,10,13,1485,2,0,0,2024-03-13 14:59:47
75,1,7,16,1486,0,0,0,2024-03-13 14:59:47
76,1,18,5,1487,1,0,0,2024-03-13 14:59:47
77,1,23,4,1488,1,0,0,2024-03-13 14:59:47
78,1,19,5,1489,1,0,0,2024-03-13 14:59:47
79,1,17,6,1490,1,0,0,2024-03-13 14:59:47
80,1,22,1,1491,1,0,0,2024-03-13 14:59:47
81,1,2,21,1492,0,0,0,2024-03-13 14:59:47
82,1,19,8,1493,1,0,0,2024-03-13 14:59:47
