,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-10 20:18:39
1,1,1,18,1407,0,0,0,2024-03-10 20:18:39
2,1,6,21,1409,0,0,0,2024-03-10 20:18:39
3,1,2,17,1410,0,0,0,2024-03-10 20:18:39
4,1,13,6,1411,2,0,0,2024-03-10 20:18:39
5,1,17,7,1412,1,0,0,2024-03-10 20:18:39
6,1,18,6,1413,1,0,0,2024-03-10 20:18:39
7,1,23,0,1414,1,0,0,2024-03-10 20:18:39
8,1,2,21,1415,0,0,0,2024-03-10 20:18:39
9,1,17,10,1416,2,0,0,2024-03-10 20:18:39
10,1,3,19,1417,0,0,0,2024-03-10 20:18:39
11,1,25,2,1418,1,0,0,2024-03-10 20:18:39
12,1,10,9,1419,2,0,0,2024-03-10 20:18:39
13,1,9,10,1420,2,0,0,2024-03-10 20:18:39
14,1,11,12,1421,2,0,0,2024-03-10 20:18:39
15,1,8,16,1422,2,0,0,2024-03-10 20:18:39
16,1,18,10,1423,2,0,0,2024-03-10 20:18:39
17,1,22,5,1424,1,0,0,2024-03-10 20:18:39
18,1,0,0,1425,3,1,0,2024-03-10 20:18:39
19,1,8,16,1426,2,0,0,2024-03-10 20:18:39
20,1,3,15,1427,0,0,0,2024-03-10 20:18:39
21,1,1,23,1428,0,0,0,2024-03-10 20:18:39
22,1,0,24,1429,0,0,0,2024-03-10 20:18:39
23,1,17,10,1430,2,0,0,2024-03-10 20:18:39
24,1,25,2,1431,1,0,0,2024-03-10 20:18:39
25,1,17,1,1432,1,0,0,2024-03-10 20:18:39
26,1,22,1,1433,1,0,0,2024-03-10 20:18:39
27,1,18,9,1434,2,0,0,2024-03-10 20:18:39
28,1,12,15,1435,2,0,0,2024-03-10 20:18:39
29,1,7,11,1436,2,0,0,2024-03-10 20:18:39
30,1,21,2,1437,1,0,0,2024-03-10 20:18:39
31,1,18,6,1438,1,0,0,2024-03-10 20:18:39
32,1,17,7,1439,1,0,0,2024-03-10 20:18:39
33,1,20,4,1440,1,0,0,2024-03-10 20:18:39
34,1,21,3,1441,1,0,0,2024-03-10 20:18:39
35,1,16,11,1442,2,0,0,2024-03-10 20:18:39
36,1,32,0,1443,1,0,0,2024-03-10 20:18:39
37,1,11,6,1444,2,0,0,2024-03-10 20:18:39
38,1,18,1,1445,1,0,0,2024-03-10 20:18:39
39,1,19,8,1446,1,0,0,2024-03-10 20:18:39
40,1,11,7,1447,2,0,0,2024-03-10 20:18:39
41,1,13,6,1448,2,0,0,2024-03-10 20:18:39
42,1,10,9,1449,2,0,0,2024-03-10 20:18:39
43,1,26,1,1450,1,0,0,2024-03-10 20:18:39
44,1,21,3,1451,1,0,0,2024-03-10 20:18:39
45,1,17,7,1452,1,0,0,2024-03-10 20:18:39
46,1,17,10,1453,2,0,0,2024-03-10 20:18:39
47,1,13,11,1454,2,0,0,2024-03-10 20:18:39
48,1,19,8,1455,1,0,0,2024-03-10 20:18:39
49,1,15,0,1456,1,0,0,2024-03-10 20:18:39
50,1,20,4,1457,1,0,0,2024-03-10 20:18:39
51,1,6,13,1458,0,0,0,2024-03-10 20:18:39
52,1,18,6,1459,1,0,0,2024-03-10 20:18:39
53,1,20,3,1460,1,0,0,2024-03-10 20:18:39
54,1,7,16,1461,0,0,0,2024-03-10 20:18:39
55,1,19,8,1462,1,0,0,2024-03-10 20:18:39
56,1,5,14,1463,0,0,0,2024-03-10 20:18:39
57,1,25,0,1464,1,0,0,2024-03-10 20:18:39
58,1,17,10,1465,2,0,0,2024-03-10 20:18:39
59,1,18,9,1466,2,0,0,2024-03-10 20:18:39
60,1,20,3,1467,1,0,0,2024-03-10 20:18:39
61,1,13,11,1468,2,0,0,2024-03-10 20:18:39
62,1,7,16,1469,0,0,0,2024-03-10 20:18:39
63,1,4,15,1470,0,0,0,2024-03-10 20:18:39
64,1,22,5,1471,1,0,0,2024-03-10 20:18:39
65,1,16,11,1472,2,0,0,2024-03-10 20:18:39
66,1,11,12,1473,2,0,0,2024-03-10 20:18:39
67,1,17,6,1474,1,0,0,2024-03-10 20:18:39
68,1,13,10,1475,2,0,0,2024-03-10 20:18:39
69,1,16,11,1476,2,0,0,2024-03-10 20:18:39
70,1,10,14,1478,2,0,0,2024-03-10 20:18:39
71,1,3,15,1479,0,0,0,2024-03-10 20:18:39
72,1,13,10,1480,2,0,0,2024-03-10 20:18:39
73,1,9,18,1481,2,0,0,2024-03-10 20:18:39
74,1,9,15,1484,2,0,0,2024-03-10 20:18:39
75,1,18,5,1485,1,0,0,2024-03-10 20:18:39
