,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,8,19,1406,0,0,0,2024-03-14 17:04:11
1,1,11,8,1407,2,0,0,2024-03-14 17:04:11
2,1,23,4,1409,1,0,0,2024-03-14 17:04:11
3,1,8,11,1410,2,0,0,2024-03-14 17:04:11
4,1,4,15,1411,0,0,0,2024-03-14 17:04:11
5,1,14,10,1412,2,0,0,2024-03-14 17:04:11
6,1,6,18,1413,0,0,0,2024-03-14 17:04:11
7,1,8,15,1414,2,0,0,2024-03-14 17:04:11
8,1,7,16,1415,0,0,0,2024-03-14 17:04:11
9,1,20,7,1416,1,0,0,2024-03-14 17:04:11
10,1,11,12,1417,2,0,0,2024-03-14 17:04:11
11,1,8,19,1418,0,0,0,2024-03-14 17:04:11
12,1,5,14,1419,0,0,0,2024-03-14 17:04:11
13,1,7,12,1420,2,0,0,2024-03-14 17:04:11
14,1,3,20,1421,0,0,0,2024-03-14 17:04:11
15,1,7,17,1422,0,0,0,2024-03-14 17:04:11
16,1,16,12,1423,2,0,0,2024-03-14 17:04:11
17,1,13,14,1424,2,0,0,2024-03-14 17:04:11
18,1,0,0,1425,3,1,0,2024-03-14 17:04:11
19,1,13,11,1426,2,0,0,2024-03-14 17:04:11
20,1,14,4,1427,1,0,0,2024-03-14 17:04:11
21,1,0,24,1428,0,0,0,2024-03-14 17:04:11
22,1,5,19,1429,0,0,0,2024-03-14 17:04:11
23,1,7,20,1430,0,0,0,2024-03-14 17:04:11
24,1,8,19,1431,0,0,0,2024-03-14 17:04:11
25,1,15,3,1432,1,0,0,2024-03-14 17:04:11
26,1,13,10,1433,2,0,0,2024-03-14 17:04:11
27,1,16,11,1434,2,0,0,2024-03-14 17:04:11
28,1,12,15,1435,2,0,0,2024-03-14 17:04:11
29,1,6,12,1436,2,0,0,2024-03-14 17:04:11
30,1,11,12,1437,2,0,0,2024-03-14 17:04:11
31,1,13,11,1438,2,0,0,2024-03-14 17:04:11
