,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,18,9,1406,2,0,0,2024-03-13 11:00:23
1,1,1,18,1407,0,0,0,2024-03-13 11:00:23
2,1,18,9,1409,2,0,0,2024-03-13 11:00:23
3,1,1,18,1410,0,0,0,2024-03-13 11:00:23
4,1,7,12,1411,2,0,0,2024-03-13 11:00:23
5,1,22,0,1412,1,0,0,2024-03-13 11:00:23
6,1,13,11,1413,2,0,0,2024-03-13 11:00:23
7,1,23,0,1414,1,0,0,2024-03-13 11:00:23
8,1,8,15,1415,2,0,0,2024-03-13 11:00:23
9,1,16,11,1416,2,0,0,2024-03-13 11:00:23
10,1,9,14,1417,2,0,0,2024-03-13 11:00:23
11,1,20,6,1418,1,0,0,2024-03-13 11:00:23
12,1,8,11,1419,2,0,0,2024-03-13 11:00:23
13,1,12,7,1420,2,0,0,2024-03-13 11:00:23
14,1,3,20,1421,0,0,0,2024-03-13 11:00:23
15,1,9,15,1422,2,0,0,2024-03-13 11:00:23
16,1,15,13,1423,2,0,0,2024-03-13 11:00:23
17,1,27,0,1424,1,0,0,2024-03-13 11:00:23
18,1,0,0,1425,3,1,0,2024-03-13 11:00:23
19,1,9,15,1426,2,0,0,2024-03-13 11:00:23
20,1,14,4,1427,1,0,0,2024-03-13 11:00:23
21,1,0,24,1428,0,0,0,2024-03-13 11:00:23
22,1,0,24,1429,0,0,0,2024-03-13 11:00:23
23,1,15,12,1430,2,0,0,2024-03-13 11:00:23
24,1,9,14,1431,2,0,0,2024-03-13 11:00:23
25,1,16,2,1432,1,0,0,2024-03-13 11:00:23
26,1,20,3,1433,1,0,0,2024-03-13 11:00:23
27,1,17,10,1434,2,0,0,2024-03-13 11:00:23
28,1,20,7,1435,1,0,0,2024-03-13 11:00:23
29,1,18,0,1436,1,0,0,2024-03-13 11:00:23
30,1,9,14,1437,2,0,0,2024-03-13 11:00:23
31,1,15,9,1438,2,0,0,2024-03-13 11:00:23
32,1,6,18,1439,0,0,0,2024-03-13 11:00:23
33,1,11,13,1440,2,0,0,2024-03-13 11:00:23
34,1,3,21,1441,0,0,0,2024-03-13 11:00:23
35,1,5,22,1442,0,0,0,2024-03-13 11:00:23
36,1,9,22,1443,0,0,0,2024-03-13 11:00:23
37,1,6,12,1444,2,0,0,2024-03-13 11:00:23
38,1,3,16,1445,0,0,0,2024-03-13 11:00:23
39,1,4,23,1446,0,0,0,2024-03-13 11:00:23
