,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,11,16,1406,2,0,0,2024-03-11 16:22:57
1,1,4,15,1407,0,0,0,2024-03-11 16:22:57
2,1,20,6,1409,1,0,0,2024-03-11 16:22:57
3,1,1,18,1410,0,0,0,2024-03-11 16:22:57
4,1,18,1,1411,1,0,0,2024-03-11 16:22:57
5,1,15,6,1412,1,0,0,2024-03-11 16:22:57
6,1,13,11,1413,2,0,0,2024-03-11 16:22:57
7,1,19,4,1414,1,0,0,2024-03-11 16:22:57
8,1,3,20,1415,0,0,0,2024-03-11 16:22:57
9,1,6,21,1416,0,0,0,2024-03-11 16:22:57
10,1,2,21,1417,0,0,0,2024-03-11 16:22:57
11,1,10,17,1418,2,0,0,2024-03-11 16:22:57
12,1,4,15,1419,0,0,0,2024-03-11 16:22:57
13,1,18,1,1420,1,0,0,2024-03-11 16:22:57
14,1,8,15,1421,2,0,0,2024-03-11 16:22:57
15,1,11,13,1422,2,0,0,2024-03-11 16:22:57
16,1,14,14,1423,2,0,0,2024-03-11 16:22:57
17,1,18,9,1424,2,0,0,2024-03-11 16:22:57
18,1,0,0,1425,3,1,0,2024-03-11 16:22:57
19,1,7,17,1426,0,0,0,2024-03-11 16:22:57
20,1,16,2,1427,1,0,0,2024-03-11 16:22:57
21,1,0,24,1428,0,0,0,2024-03-11 16:22:57
22,1,0,24,1429,0,0,0,2024-03-11 16:22:57
23,1,8,19,1430,0,0,0,2024-03-11 16:22:57
24,1,18,7,1431,1,0,0,2024-03-11 16:22:57
25,1,10,8,1432,2,0,0,2024-03-11 16:22:57
26,1,23,0,1433,1,0,0,2024-03-11 16:22:57
27,1,16,11,1434,2,0,0,2024-03-11 16:22:57
28,1,14,13,1435,2,0,0,2024-03-11 16:22:57
29,1,15,3,1436,1,0,0,2024-03-11 16:22:57
30,1,8,15,1437,2,0,0,2024-03-11 16:22:57
31,1,8,16,1438,2,0,0,2024-03-11 16:22:57
32,1,14,10,1439,2,0,0,2024-03-11 16:22:57
33,1,20,4,1440,1,0,0,2024-03-11 16:22:57
34,1,13,8,1441,2,0,0,2024-03-11 16:22:57
35,1,14,13,1442,2,0,0,2024-03-11 16:22:57
36,1,13,18,1443,2,0,0,2024-03-11 16:22:57
37,1,3,15,1444,0,0,0,2024-03-11 16:22:57
38,1,5,11,1445,2,0,0,2024-03-11 16:22:57
39,1,4,20,1446,0,0,0,2024-03-11 16:22:57
40,1,1,17,1447,0,0,0,2024-03-11 16:22:57
41,1,0,19,1448,0,0,0,2024-03-11 16:22:57
42,1,7,8,1449,2,0,0,2024-03-11 16:22:57
43,1,16,11,1450,2,0,0,2024-03-11 16:22:57
44,1,10,14,1451,2,0,0,2024-03-11 16:22:57
45,1,16,7,1452,1,0,0,2024-03-11 16:22:57
46,1,15,12,1453,2,0,0,2024-03-11 16:22:57
47,1,7,17,1454,0,0,0,2024-03-11 16:22:57
48,1,13,14,1455,2,0,0,2024-03-11 16:22:57
49,1,8,7,1456,2,0,0,2024-03-11 16:22:57
50,1,12,12,1457,2,0,0,2024-03-11 16:22:57
51,1,14,5,1458,1,0,0,2024-03-11 16:22:57
52,1,12,9,1459,2,0,0,2024-03-11 16:22:57
53,1,20,3,1460,1,0,0,2024-03-11 16:22:57
54,1,2,21,1461,0,0,0,2024-03-11 16:22:57
55,1,9,13,1462,2,0,0,2024-03-11 16:22:57
56,1,6,13,1463,0,0,0,2024-03-11 16:22:57
57,1,23,0,1464,1,0,0,2024-03-11 16:22:57
58,1,18,9,1465,2,0,0,2024-03-11 16:22:57
59,1,1,24,1466,0,0,0,2024-03-11 16:22:57
60,1,10,13,1467,2,0,0,2024-03-11 16:22:57
61,1,14,10,1468,2,0,0,2024-03-11 16:22:57
62,1,9,14,1469,2,0,0,2024-03-11 16:22:57
63,1,11,8,1470,2,0,0,2024-03-11 16:22:57
64,1,20,7,1471,1,0,0,2024-03-11 16:22:57
65,1,5,22,1472,0,0,0,2024-03-11 16:22:57
66,1,19,4,1473,1,0,0,2024-03-11 16:22:57
67,1,12,11,1474,2,0,0,2024-03-11 16:22:57
68,1,1,22,1475,0,0,0,2024-03-11 16:22:57
69,1,27,0,1476,1,0,0,2024-03-11 16:22:57
70,1,10,14,1478,2,0,0,2024-03-11 16:22:57
71,1,3,15,1479,0,0,0,2024-03-11 16:22:57
72,1,13,10,1480,2,0,0,2024-03-11 16:22:57
73,1,5,22,1481,0,0,0,2024-03-11 16:22:57
