,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,10,17,1406,2,0,0,2024-03-13 19:35:38
1,1,1,18,1407,0,0,0,2024-03-13 19:35:38
2,1,23,4,1409,1,0,0,2024-03-13 19:35:38
3,1,7,12,1410,2,0,0,2024-03-13 19:35:38
4,1,3,16,1411,0,0,0,2024-03-13 19:35:38
5,1,4,18,1412,0,0,0,2024-03-13 19:35:38
6,1,7,17,1413,0,0,0,2024-03-13 19:35:38
7,1,3,20,1414,0,0,0,2024-03-13 19:35:38
8,1,10,13,1415,2,0,0,2024-03-13 19:35:38
9,1,7,20,1416,0,0,0,2024-03-13 19:35:38
10,1,18,5,1417,1,0,0,2024-03-13 19:35:38
11,1,11,15,1418,2,0,0,2024-03-13 19:35:38
12,1,3,16,1419,0,0,0,2024-03-13 19:35:38
13,1,9,10,1420,2,0,0,2024-03-13 19:35:38
14,1,3,20,1421,0,0,0,2024-03-13 19:35:38
15,1,7,17,1422,0,0,0,2024-03-13 19:35:38
16,1,13,15,1423,2,0,0,2024-03-13 19:35:38
17,1,4,23,1424,0,0,0,2024-03-13 19:35:38
18,1,0,0,1425,3,1,0,2024-03-13 19:35:38
19,1,15,9,1426,2,0,0,2024-03-13 19:35:38
20,1,10,8,1427,2,0,0,2024-03-13 19:35:38
21,1,0,24,1428,0,0,0,2024-03-13 19:35:38
22,1,3,21,1429,0,0,0,2024-03-13 19:35:38
23,1,12,15,1430,2,0,0,2024-03-13 19:35:38
24,1,24,3,1431,1,0,0,2024-03-13 19:35:38
25,1,0,18,1432,0,0,0,2024-03-13 19:35:38
26,1,7,16,1433,0,0,0,2024-03-13 19:35:38
27,1,16,11,1434,2,0,0,2024-03-13 19:35:38
28,1,20,7,1435,1,0,0,2024-03-13 19:35:38
29,1,18,0,1436,1,0,0,2024-03-13 19:35:38
30,1,16,7,1437,2,0,0,2024-03-13 19:35:38
31,1,17,7,1438,1,0,0,2024-03-13 19:35:38
32,1,5,19,1439,0,0,0,2024-03-13 19:35:38
33,1,2,22,1440,0,0,0,2024-03-13 19:35:38
34,1,24,0,1441,1,0,0,2024-03-13 19:35:38
35,1,3,24,1442,0,0,0,2024-03-13 19:35:38
36,1,17,14,1443,2,0,0,2024-03-13 19:35:38
37,1,17,1,1444,1,0,0,2024-03-13 19:35:38
38,1,15,4,1445,1,0,0,2024-03-13 19:35:38
39,1,7,20,1446,0,0,0,2024-03-13 19:35:38
40,1,4,14,1447,0,0,0,2024-03-13 19:35:38
41,1,8,11,1448,2,0,0,2024-03-13 19:35:38
42,1,18,1,1449,1,0,0,2024-03-13 19:35:38
43,1,24,3,1450,1,0,0,2024-03-13 19:35:38
44,1,5,19,1451,0,0,0,2024-03-13 19:35:38
45,1,24,0,1452,1,0,0,2024-03-13 19:35:38
46,1,10,14,1454,2,0,0,2024-03-13 19:35:38
47,1,22,5,1455,1,0,0,2024-03-13 19:35:38
