,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,14,13,1406,2,0,0,2024-03-11 02:20:06
1,1,9,10,1407,2,0,0,2024-03-11 02:20:06
2,1,16,11,1409,2,0,0,2024-03-11 02:20:06
3,1,3,16,1410,0,0,0,2024-03-11 02:20:06
4,1,11,8,1411,2,0,0,2024-03-11 02:20:06
5,1,19,5,1412,1,0,0,2024-03-11 02:20:06
6,1,18,6,1413,1,0,0,2024-03-11 02:20:06
7,1,12,11,1414,2,0,0,2024-03-11 02:20:06
8,1,2,21,1415,0,0,0,2024-03-11 02:20:06
9,1,14,13,1416,2,0,0,2024-03-11 02:20:06
10,1,3,19,1417,0,0,0,2024-03-11 02:20:06
11,1,26,1,1418,1,0,0,2024-03-11 02:20:06
12,1,8,11,1419,2,0,0,2024-03-11 02:20:06
13,1,12,7,1420,2,0,0,2024-03-11 02:20:06
14,1,11,12,1421,2,0,0,2024-03-11 02:20:06
15,1,9,15,1422,2,0,0,2024-03-11 02:20:06
16,1,12,16,1423,2,0,0,2024-03-11 02:20:06
17,1,19,8,1424,1,0,0,2024-03-11 02:20:06
18,1,0,0,1425,3,1,0,2024-03-11 02:20:06
19,1,6,18,1426,0,0,0,2024-03-11 02:20:06
20,1,13,5,1427,1,0,0,2024-03-11 02:20:06
21,1,0,24,1428,0,0,0,2024-03-11 02:20:06
22,1,0,24,1429,0,0,0,2024-03-11 02:20:06
23,1,17,10,1430,2,0,0,2024-03-11 02:20:06
24,1,23,4,1431,1,0,0,2024-03-11 02:20:06
25,1,8,10,1432,2,0,0,2024-03-11 02:20:06
26,1,9,14,1433,2,0,0,2024-03-11 02:20:06
27,1,13,14,1434,2,0,0,2024-03-11 02:20:06
28,1,13,14,1435,2,0,0,2024-03-11 02:20:06
29,1,4,14,1436,0,0,0,2024-03-11 02:20:06
30,1,14,9,1437,2,0,0,2024-03-11 02:20:06
31,1,14,10,1438,2,0,0,2024-03-11 02:20:06
32,1,17,7,1439,1,0,0,2024-03-11 02:20:06
33,1,19,5,1440,1,0,0,2024-03-11 02:20:06
34,1,21,3,1441,1,0,0,2024-03-11 02:20:06
35,1,17,10,1442,2,0,0,2024-03-11 02:20:06
36,1,18,13,1443,2,0,0,2024-03-11 02:20:06
37,1,16,1,1444,1,0,0,2024-03-11 02:20:06
38,1,9,10,1445,2,0,0,2024-03-11 02:20:06
39,1,22,5,1446,1,0,0,2024-03-11 02:20:06
40,1,15,3,1447,1,0,0,2024-03-11 02:20:06
41,1,18,1,1448,1,0,0,2024-03-11 02:20:06
42,1,10,9,1449,2,0,0,2024-03-11 02:20:06
43,1,24,3,1450,1,0,0,2024-03-11 02:20:06
44,1,20,4,1451,1,0,0,2024-03-11 02:20:06
45,1,8,16,1452,2,0,0,2024-03-11 02:20:06
46,1,16,11,1453,2,0,0,2024-03-11 02:20:06
47,1,9,15,1454,2,0,0,2024-03-11 02:20:06
48,1,17,10,1455,2,0,0,2024-03-11 02:20:06
49,1,7,8,1456,2,0,0,2024-03-11 02:20:06
50,1,12,12,1457,2,0,0,2024-03-11 02:20:06
51,1,3,16,1458,0,0,0,2024-03-11 02:20:06
52,1,21,3,1459,1,0,0,2024-03-11 02:20:06
53,1,19,4,1460,1,0,0,2024-03-11 02:20:06
54,1,5,18,1461,0,0,0,2024-03-11 02:20:06
55,1,15,12,1462,2,0,0,2024-03-11 02:20:06
56,1,6,13,1463,0,0,0,2024-03-11 02:20:06
57,1,17,6,1464,1,0,0,2024-03-11 02:20:06
58,1,23,4,1465,1,0,0,2024-03-11 02:20:06
59,1,18,9,1466,2,0,0,2024-03-11 02:20:06
60,1,19,4,1467,1,0,0,2024-03-11 02:20:06
61,1,15,9,1468,2,0,0,2024-03-11 02:20:06
62,1,9,14,1469,2,0,0,2024-03-11 02:20:06
63,1,4,15,1470,0,0,0,2024-03-11 02:20:06
64,1,18,9,1471,2,0,0,2024-03-11 02:20:06
65,1,13,14,1472,2,0,0,2024-03-11 02:20:06
66,1,12,11,1473,2,0,0,2024-03-11 02:20:06
67,1,19,4,1474,1,0,0,2024-03-11 02:20:06
68,1,13,10,1475,2,0,0,2024-03-11 02:20:06
