,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,22,5,1406,1,0,0,2024-03-01 12:16:41
1,1,8,11,1407,2,0,0,2024-03-01 12:16:41
2,1,18,9,1408,2,0,0,2024-03-01 12:16:41
3,1,12,15,1409,2,0,0,2024-03-01 12:16:41
4,1,3,16,1410,0,0,0,2024-03-01 12:16:41
5,1,19,0,1411,1,0,0,2024-03-01 12:16:41
6,1,21,2,1412,1,0,0,2024-03-01 12:16:41
7,1,7,17,1413,0,0,0,2024-03-01 12:16:41
8,1,15,8,1414,2,0,0,2024-03-01 12:16:41
9,1,2,21,1415,0,0,0,2024-03-01 12:16:41
10,1,8,19,1416,0,0,0,2024-03-01 12:16:41
11,1,8,15,1417,2,0,0,2024-03-01 12:16:41
12,1,4,23,1418,0,0,0,2024-03-01 12:16:41
13,1,1,18,1419,0,0,0,2024-03-01 12:16:41
14,1,8,11,1420,2,0,0,2024-03-01 12:16:41
15,1,0,23,1421,0,0,0,2024-03-01 12:16:41
16,1,9,15,1422,2,0,0,2024-03-01 12:16:41
17,1,21,7,1423,1,0,0,2024-03-01 12:16:41
18,1,26,0,1424,1,0,0,2024-03-01 12:16:41
19,1,0,0,1425,3,1,0,2024-03-01 12:16:41
20,1,14,10,1426,2,0,0,2024-03-01 12:16:41
21,1,17,1,1427,1,0,0,2024-03-01 12:16:41
22,1,20,4,1428,1,0,0,2024-03-01 12:16:41
23,1,16,8,1429,2,0,0,2024-03-01 12:16:41
24,1,9,18,1430,2,0,0,2024-03-01 12:16:41
25,1,26,1,1431,1,0,0,2024-03-01 12:16:41
26,1,16,2,1432,1,0,0,2024-03-01 12:16:41
27,1,18,5,1433,1,0,0,2024-03-01 12:16:41
28,1,19,7,1434,1,0,0,2024-03-01 12:16:41
29,1,13,14,1435,2,0,0,2024-03-01 12:16:41
30,1,17,1,1436,1,0,0,2024-03-01 12:16:41
31,1,8,15,1437,2,0,0,2024-03-01 12:16:41
32,1,21,3,1438,1,0,0,2024-03-01 12:16:41
33,1,17,7,1439,1,0,0,2024-03-01 12:16:41
34,1,22,2,1440,1,0,0,2024-03-01 12:16:41
35,1,17,7,1441,1,0,0,2024-03-01 12:16:41
36,1,14,13,1442,2,0,0,2024-03-01 12:16:41
37,1,2,29,1443,0,0,0,2024-03-01 12:16:41
38,1,6,12,1444,2,0,0,2024-03-01 12:16:41
39,1,19,0,1445,1,0,0,2024-03-01 12:16:41
40,1,3,24,1446,0,0,0,2024-03-01 12:16:41
41,1,0,18,1447,0,0,0,2024-03-01 12:16:41
42,1,4,15,1448,0,0,0,2024-03-01 12:16:41
43,1,11,8,1449,2,0,0,2024-03-01 12:16:41
44,1,17,10,1450,2,0,0,2024-03-01 12:16:41
45,1,16,8,1451,2,0,0,2024-03-01 12:16:41
46,1,22,2,1452,1,0,0,2024-03-01 12:16:41
47,1,24,3,1453,1,0,0,2024-03-01 12:16:41
48,1,21,3,1454,1,0,0,2024-03-01 12:16:41
49,1,24,3,1455,1,0,0,2024-03-01 12:16:41
50,1,7,8,1456,2,0,0,2024-03-01 12:16:41
51,1,7,17,1457,0,0,0,2024-03-01 12:16:41
52,1,2,17,1458,0,0,0,2024-03-01 12:16:41
53,1,8,11,1459,2,0,0,2024-03-01 12:16:41
54,1,22,1,1460,1,0,0,2024-03-01 12:16:41
55,1,23,0,1461,1,0,0,2024-03-01 12:16:41
56,1,14,10,1462,2,0,0,2024-03-01 12:16:41
57,1,3,16,1463,0,0,0,2024-03-01 12:16:41
58,1,19,4,1464,1,0,0,2024-03-01 12:16:41
59,1,22,5,1465,1,0,0,2024-03-01 12:16:41
60,1,17,10,1466,2,0,0,2024-03-01 12:16:41
61,1,11,12,1467,2,0,0,2024-03-01 12:16:41
62,1,18,6,1468,1,0,0,2024-03-01 12:16:41
63,1,4,19,1469,0,0,0,2024-03-01 12:16:41
64,1,11,8,1470,2,0,0,2024-03-01 12:16:41
65,1,11,16,1471,2,0,0,2024-03-01 12:16:41
66,1,17,10,1472,2,0,0,2024-03-01 12:16:41
67,1,11,12,1473,2,0,0,2024-03-01 12:16:41
68,1,6,17,1474,0,0,0,2024-03-01 12:16:41
69,1,12,11,1475,2,0,0,2024-03-01 12:16:41
70,1,13,14,1476,2,0,0,2024-03-01 12:16:41
71,1,8,19,1477,0,0,0,2024-03-01 12:16:41
72,1,11,13,1478,2,0,0,2024-03-01 12:16:41
73,1,10,8,1479,2,0,0,2024-03-01 12:16:41
74,1,15,8,1480,2,0,0,2024-03-01 12:16:41
75,1,0,27,1481,0,0,0,2024-03-01 12:16:41
76,1,16,8,1484,2,0,0,2024-03-01 12:16:41
77,1,11,12,1485,2,0,0,2024-03-01 12:16:41
78,1,12,11,1486,2,0,0,2024-03-01 12:16:41
