,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,20,7,1406,1,0,0,2024-03-14 11:59:02
1,1,5,14,1407,0,0,0,2024-03-14 11:59:02
2,1,19,8,1409,1,0,0,2024-03-14 11:59:02
3,1,8,11,1410,2,0,0,2024-03-14 11:59:02
4,1,9,10,1411,2,0,0,2024-03-14 11:59:02
5,1,20,2,1412,1,0,0,2024-03-14 11:59:02
6,1,14,10,1413,2,0,0,2024-03-14 11:59:02
7,1,16,7,1414,2,0,0,2024-03-14 11:59:02
8,1,6,17,1415,0,0,0,2024-03-14 11:59:02
9,1,8,19,1416,0,0,0,2024-03-14 11:59:02
10,1,13,10,1417,2,0,0,2024-03-14 11:59:02
11,1,9,17,1418,2,0,0,2024-03-14 11:59:02
12,1,8,11,1419,2,0,0,2024-03-14 11:59:02
13,1,6,13,1420,0,0,0,2024-03-14 11:59:02
14,1,6,17,1421,0,0,0,2024-03-14 11:59:02
15,1,8,16,1422,2,0,0,2024-03-14 11:59:02
16,1,27,1,1423,1,0,0,2024-03-14 11:59:02
17,1,27,0,1424,1,0,0,2024-03-14 11:59:02
18,1,0,0,1425,3,1,0,2024-03-14 11:59:02
19,1,14,10,1426,2,0,0,2024-03-14 11:59:02
20,1,13,5,1427,1,0,0,2024-03-14 11:59:02
21,1,1,23,1428,0,0,0,2024-03-14 11:59:02
22,1,0,24,1429,0,0,0,2024-03-14 11:59:02
23,1,18,9,1430,2,0,0,2024-03-14 11:59:02
24,1,6,21,1431,0,0,0,2024-03-14 11:59:02
25,1,18,0,1432,1,0,0,2024-03-14 11:59:02
26,1,12,11,1433,2,0,0,2024-03-14 11:59:02
27,1,21,6,1434,1,0,0,2024-03-14 11:59:02
28,1,13,14,1435,2,0,0,2024-03-14 11:59:02
29,1,10,8,1436,2,0,0,2024-03-14 11:59:02
30,1,13,10,1437,2,0,0,2024-03-14 11:59:02
31,1,12,12,1438,2,0,0,2024-03-14 11:59:02
32,1,1,23,1439,0,0,0,2024-03-14 11:59:02
33,1,23,1,1440,1,0,0,2024-03-14 11:59:02
34,1,6,18,1441,0,0,0,2024-03-14 11:59:02
35,1,12,15,1442,2,0,0,2024-03-14 11:59:02
36,1,18,13,1443,2,0,0,2024-03-14 11:59:02
37,1,7,11,1444,2,0,0,2024-03-14 11:59:02
38,1,2,17,1445,0,0,0,2024-03-14 11:59:02
39,1,3,24,1446,0,0,0,2024-03-14 11:59:02
40,1,1,17,1447,0,0,0,2024-03-14 11:59:02
41,1,4,15,1448,0,0,0,2024-03-14 11:59:02
42,1,9,10,1449,2,0,0,2024-03-14 11:59:02
43,1,16,11,1450,2,0,0,2024-03-14 11:59:02
