,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,12,15,1406,2,0,0,2024-03-10 22:16:29
1,1,2,17,1407,0,0,0,2024-03-10 22:16:29
2,1,0,27,1409,0,0,0,2024-03-10 22:16:29
3,1,4,15,1410,0,0,0,2024-03-10 22:16:29
4,1,12,7,1411,2,0,0,2024-03-10 22:16:29
5,1,20,4,1412,1,0,0,2024-03-10 22:16:29
6,1,22,2,1413,1,0,0,2024-03-10 22:16:29
7,1,23,0,1414,1,0,0,2024-03-10 22:16:29
8,1,2,21,1415,0,0,0,2024-03-10 22:16:29
9,1,14,13,1416,2,0,0,2024-03-10 22:16:29
10,1,4,18,1417,0,0,0,2024-03-10 22:16:29
11,1,25,2,1418,1,0,0,2024-03-10 22:16:29
12,1,11,8,1419,2,0,0,2024-03-10 22:16:29
13,1,6,13,1420,0,0,0,2024-03-10 22:16:29
14,1,10,13,1421,2,0,0,2024-03-10 22:16:29
15,1,6,18,1422,0,0,0,2024-03-10 22:16:29
16,1,17,11,1423,2,0,0,2024-03-10 22:16:29
17,1,22,5,1424,1,0,0,2024-03-10 22:16:29
18,1,0,0,1425,3,1,0,2024-03-10 22:16:29
19,1,10,14,1426,2,0,0,2024-03-10 22:16:29
20,1,1,17,1427,0,0,0,2024-03-10 22:16:29
21,1,2,22,1428,0,0,0,2024-03-10 22:16:29
22,1,0,24,1429,0,0,0,2024-03-10 22:16:29
23,1,16,11,1430,2,0,0,2024-03-10 22:16:29
24,1,26,1,1431,1,0,0,2024-03-10 22:16:29
25,1,15,3,1432,1,0,0,2024-03-10 22:16:29
26,1,23,0,1433,1,0,0,2024-03-10 22:16:29
27,1,18,9,1434,2,0,0,2024-03-10 22:16:29
28,1,13,14,1435,2,0,0,2024-03-10 22:16:29
29,1,7,11,1436,2,0,0,2024-03-10 22:16:29
30,1,16,7,1437,2,0,0,2024-03-10 22:16:29
31,1,21,3,1438,1,0,0,2024-03-10 22:16:29
32,1,18,6,1439,1,0,0,2024-03-10 22:16:29
33,1,19,5,1440,1,0,0,2024-03-10 22:16:29
34,1,24,0,1441,1,0,0,2024-03-10 22:16:29
35,1,19,8,1442,1,0,0,2024-03-10 22:16:29
36,1,31,0,1443,1,0,0,2024-03-10 22:16:29
37,1,16,1,1444,1,0,0,2024-03-10 22:16:29
38,1,12,7,1445,2,0,0,2024-03-10 22:16:29
39,1,23,4,1446,1,0,0,2024-03-10 22:16:29
40,1,11,7,1447,2,0,0,2024-03-10 22:16:29
41,1,17,2,1448,1,0,0,2024-03-10 22:16:29
42,1,12,7,1449,2,0,0,2024-03-10 22:16:29
43,1,24,3,1450,1,0,0,2024-03-10 22:16:29
44,1,20,4,1451,1,0,0,2024-03-10 22:16:29
45,1,11,13,1452,2,0,0,2024-03-10 22:16:29
46,1,17,10,1453,2,0,0,2024-03-10 22:16:29
47,1,13,11,1454,2,0,0,2024-03-10 22:16:29
48,1,19,8,1455,1,0,0,2024-03-10 22:16:29
49,1,13,2,1456,1,0,0,2024-03-10 22:16:29
50,1,13,11,1457,2,0,0,2024-03-10 22:16:29
51,1,4,15,1458,0,0,0,2024-03-10 22:16:29
52,1,20,4,1459,1,0,0,2024-03-10 22:16:29
53,1,20,3,1460,1,0,0,2024-03-10 22:16:29
54,1,6,17,1461,0,0,0,2024-03-10 22:16:29
55,1,14,13,1462,2,0,0,2024-03-10 22:16:29
56,1,5,14,1463,0,0,0,2024-03-10 22:16:29
57,1,21,2,1464,1,0,0,2024-03-10 22:16:29
58,1,22,5,1465,1,0,0,2024-03-10 22:16:29
59,1,18,9,1466,2,0,0,2024-03-10 22:16:29
60,1,21,2,1467,1,0,0,2024-03-10 22:16:29
61,1,15,9,1468,2,0,0,2024-03-10 22:16:29
62,1,8,15,1469,2,0,0,2024-03-10 22:16:29
63,1,4,15,1470,0,0,0,2024-03-10 22:16:29
64,1,19,8,1471,1,0,0,2024-03-10 22:16:29
65,1,15,12,1472,2,0,0,2024-03-10 22:16:29
66,1,13,10,1473,2,0,0,2024-03-10 22:16:29
67,1,18,5,1474,1,0,0,2024-03-10 22:16:29
68,1,11,12,1475,2,0,0,2024-03-10 22:16:29
69,1,19,8,1476,1,0,0,2024-03-10 22:16:29
70,1,9,15,1478,2,0,0,2024-03-10 22:16:29
71,1,2,16,1479,0,0,0,2024-03-10 22:16:29
72,1,10,13,1480,2,0,0,2024-03-10 22:16:29
73,1,8,19,1481,0,0,0,2024-03-10 22:16:29
74,1,6,18,1484,0,0,0,2024-03-10 22:16:29
75,1,22,1,1485,1,0,0,2024-03-10 22:16:29
76,1,16,7,1486,2,0,0,2024-03-10 22:16:29
77,1,16,7,1487,2,0,0,2024-03-10 22:16:29
78,1,17,10,1488,2,0,0,2024-03-10 22:16:29
79,1,18,6,1489,1,0,0,2024-03-10 22:16:29
80,1,9,14,1490,2,0,0,2024-03-10 22:16:29
81,1,20,3,1491,1,0,0,2024-03-10 22:16:29
82,1,15,8,1492,2,0,0,2024-03-10 22:16:29
83,1,19,8,1493,1,0,0,2024-03-10 22:16:29
84,1,2,21,1494,0,0,0,2024-03-10 22:16:29
85,1,7,16,1495,0,0,0,2024-03-10 22:16:29
86,1,13,10,1496,2,0,0,2024-03-10 22:16:29
87,1,3,20,1497,0,0,0,2024-03-10 22:16:29
88,1,8,15,1498,2,0,0,2024-03-10 22:16:29
89,1,10,17,1499,2,0,0,2024-03-10 22:16:29
90,1,14,13,1500,2,0,0,2024-03-10 22:16:29
91,1,8,16,1501,2,0,0,2024-03-10 22:16:29
