,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,17,10,1406,2,0,0,2024-03-13 16:02:11
1,1,5,14,1407,0,0,0,2024-03-13 16:02:11
2,1,21,6,1409,1,0,0,2024-03-13 16:02:11
3,1,5,14,1410,0,0,0,2024-03-13 16:02:11
4,1,4,15,1411,0,0,0,2024-03-13 16:02:11
5,1,11,11,1412,2,0,0,2024-03-13 16:02:11
6,1,8,16,1413,2,0,0,2024-03-13 16:02:11
7,1,16,7,1414,2,0,0,2024-03-13 16:02:11
8,1,8,15,1415,2,0,0,2024-03-13 16:02:11
9,1,13,14,1416,2,0,0,2024-03-13 16:02:11
10,1,8,15,1417,2,0,0,2024-03-13 16:02:11
11,1,22,4,1418,1,0,0,2024-03-13 16:02:11
12,1,7,12,1419,2,0,0,2024-03-13 16:02:11
13,1,16,3,1420,1,0,0,2024-03-13 16:02:11
14,1,7,16,1421,0,0,0,2024-03-13 16:02:11
15,1,12,12,1422,2,0,0,2024-03-13 16:02:11
16,1,21,7,1423,1,0,0,2024-03-13 16:02:11
17,1,8,19,1424,0,0,0,2024-03-13 16:02:11
18,1,0,0,1425,3,1,0,2024-03-13 16:02:11
19,1,12,12,1426,2,0,0,2024-03-13 16:02:11
20,1,4,14,1427,0,0,0,2024-03-13 16:02:11
21,1,1,23,1428,0,0,0,2024-03-13 16:02:11
22,1,2,22,1429,0,0,0,2024-03-13 16:02:11
23,1,4,23,1430,0,0,0,2024-03-13 16:02:11
24,1,20,7,1431,1,0,0,2024-03-13 16:02:11
25,1,14,4,1432,1,0,0,2024-03-13 16:02:11
26,1,17,6,1433,1,0,0,2024-03-13 16:02:11
27,1,12,15,1434,2,0,0,2024-03-13 16:02:11
28,1,15,12,1435,2,0,0,2024-03-13 16:02:11
29,1,18,0,1436,1,0,0,2024-03-13 16:02:11
30,1,5,18,1437,0,0,0,2024-03-13 16:02:11
31,1,14,10,1438,2,0,0,2024-03-13 16:02:11
32,1,3,21,1439,0,0,0,2024-03-13 16:02:11
33,1,8,16,1440,2,0,0,2024-03-13 16:02:11
34,1,5,19,1441,0,0,0,2024-03-13 16:02:11
35,1,10,17,1442,2,0,0,2024-03-13 16:02:11
36,1,11,20,1443,2,0,0,2024-03-13 16:02:11
37,1,10,8,1444,2,0,0,2024-03-13 16:02:11
38,1,12,7,1445,2,0,0,2024-03-13 16:02:11
39,1,6,21,1446,0,0,0,2024-03-13 16:02:11
40,1,4,14,1447,0,0,0,2024-03-13 16:02:11
41,1,6,13,1448,0,0,0,2024-03-13 16:02:11
42,1,19,0,1449,1,0,0,2024-03-13 16:02:11
43,1,14,13,1450,2,0,0,2024-03-13 16:02:11
44,1,0,24,1451,0,0,0,2024-03-13 16:02:11
45,1,21,3,1452,1,0,0,2024-03-13 16:02:11
46,1,10,14,1454,2,0,0,2024-03-13 16:02:11
47,1,19,8,1455,1,0,0,2024-03-13 16:02:11
48,1,10,5,1456,2,0,0,2024-03-13 16:02:11
49,1,19,5,1457,1,0,0,2024-03-13 16:02:11
50,1,17,2,1458,1,0,0,2024-03-13 16:02:11
51,1,5,18,1459,0,0,0,2024-03-13 16:02:11
52,1,22,1,1460,1,0,0,2024-03-13 16:02:11
53,1,15,8,1461,2,0,0,2024-03-13 16:02:11
54,1,15,10,1462,2,0,0,2024-03-13 16:02:11
55,1,2,17,1463,0,0,0,2024-03-13 16:02:11
56,1,12,11,1464,2,0,0,2024-03-13 16:02:11
57,1,22,5,1465,1,0,0,2024-03-13 16:02:11
58,1,2,23,1466,0,0,0,2024-03-13 16:02:11
59,1,8,15,1467,2,0,0,2024-03-13 16:02:11
60,1,15,9,1468,2,0,0,2024-03-13 16:02:11
61,1,8,15,1469,2,0,0,2024-03-13 16:02:11
