,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,5,22,1406,0,0,0,2024-03-02 13:53:26
1,1,18,1,1407,1,0,0,2024-03-02 13:53:26
2,1,6,21,1408,0,0,0,2024-03-02 13:53:26
3,1,4,23,1409,0,0,0,2024-03-02 13:53:26
4,1,3,16,1410,0,0,0,2024-03-02 13:53:26
5,1,13,6,1411,2,0,0,2024-03-02 13:53:26
6,1,8,16,1412,2,0,0,2024-03-02 13:53:26
7,1,10,14,1413,2,0,0,2024-03-02 13:53:26
8,1,9,14,1414,2,0,0,2024-03-02 13:53:26
9,1,4,19,1415,0,0,0,2024-03-02 13:53:26
10,1,7,20,1416,0,0,0,2024-03-02 13:53:26
11,1,8,15,1417,2,0,0,2024-03-02 13:53:26
12,1,9,18,1418,2,0,0,2024-03-02 13:53:26
13,1,9,10,1419,2,0,0,2024-03-02 13:53:26
14,1,2,17,1420,0,0,0,2024-03-02 13:53:26
15,1,5,18,1421,0,0,0,2024-03-02 13:53:26
16,1,10,14,1422,2,0,0,2024-03-02 13:53:26
17,1,27,1,1423,1,0,0,2024-03-02 13:53:26
18,1,18,9,1424,2,0,0,2024-03-02 13:53:26
19,1,0,0,1425,3,1,0,2024-03-02 13:53:26
20,1,4,20,1426,0,0,0,2024-03-02 13:53:26
21,1,8,10,1427,2,0,0,2024-03-02 13:53:26
22,1,14,10,1428,2,0,0,2024-03-02 13:53:26
23,1,16,8,1429,2,0,0,2024-03-02 13:53:26
24,1,16,11,1430,2,0,0,2024-03-02 13:53:26
25,1,18,9,1431,2,0,0,2024-03-02 13:53:26
26,1,4,14,1432,0,0,0,2024-03-02 13:53:26
27,1,12,11,1433,2,0,0,2024-03-02 13:53:26
28,1,24,3,1434,1,0,0,2024-03-02 13:53:26
29,1,19,8,1435,1,0,0,2024-03-02 13:53:26
30,1,13,5,1436,1,0,0,2024-03-02 13:53:26
31,1,19,4,1437,1,0,0,2024-03-02 13:53:26
32,1,14,10,1438,2,0,0,2024-03-02 13:53:26
33,1,9,15,1439,2,0,0,2024-03-02 13:53:26
34,1,21,3,1440,1,0,0,2024-03-02 13:53:26
35,1,18,6,1441,1,0,0,2024-03-02 13:53:26
36,1,9,18,1442,2,0,0,2024-03-02 13:53:26
37,1,27,4,1443,1,0,0,2024-03-02 13:53:26
38,1,9,9,1444,2,0,0,2024-03-02 13:53:26
39,1,5,14,1445,0,0,0,2024-03-02 13:53:26
40,1,4,23,1446,0,0,0,2024-03-02 13:53:26
41,1,6,12,1447,2,0,0,2024-03-02 13:53:26
42,1,15,4,1448,1,0,0,2024-03-02 13:53:26
43,1,10,9,1449,2,0,0,2024-03-02 13:53:26
44,1,26,1,1450,1,0,0,2024-03-02 13:53:26
45,1,13,11,1451,2,0,0,2024-03-02 13:53:26
46,1,16,8,1452,2,0,0,2024-03-02 13:53:26
47,1,19,8,1453,1,0,0,2024-03-02 13:53:26
48,1,11,13,1454,2,0,0,2024-03-02 13:53:26
49,1,8,19,1455,0,0,0,2024-03-02 13:53:26
50,1,3,12,1456,0,0,0,2024-03-02 13:53:26
51,1,12,12,1457,2,0,0,2024-03-02 13:53:26
52,1,9,10,1458,2,0,0,2024-03-02 13:53:26
53,1,12,12,1459,2,0,0,2024-03-02 13:53:26
54,1,11,12,1460,2,0,0,2024-03-02 13:53:26
55,1,13,10,1461,2,0,0,2024-03-02 13:53:26
56,1,14,13,1462,2,0,0,2024-03-02 13:53:26
57,1,1,18,1463,0,0,0,2024-03-02 13:53:26
58,1,6,17,1464,0,0,0,2024-03-02 13:53:26
59,1,16,11,1465,2,0,0,2024-03-02 13:53:26
60,1,22,5,1466,1,0,0,2024-03-02 13:53:26
61,1,13,10,1467,2,0,0,2024-03-02 13:53:26
62,1,15,9,1468,2,0,0,2024-03-02 13:53:26
63,1,17,6,1469,1,0,0,2024-03-02 13:53:26
64,1,18,1,1470,1,0,0,2024-03-02 13:53:26
65,1,22,5,1471,1,0,0,2024-03-02 13:53:26
66,1,20,7,1472,1,0,0,2024-03-02 13:53:26
67,1,13,10,1473,2,0,0,2024-03-02 13:53:26
68,1,13,10,1474,2,0,0,2024-03-02 13:53:26
69,1,12,11,1475,2,0,0,2024-03-02 13:53:26
70,1,24,3,1476,1,0,0,2024-03-02 13:53:26
71,1,14,13,1477,2,0,0,2024-03-02 13:53:26
72,1,6,18,1478,0,0,0,2024-03-02 13:53:26
73,1,2,16,1479,0,0,0,2024-03-02 13:53:26
74,1,22,1,1480,1,0,0,2024-03-02 13:53:26
75,1,23,4,1481,1,0,0,2024-03-02 13:53:26
76,1,18,6,1484,1,0,0,2024-03-02 13:53:26
77,1,9,14,1485,2,0,0,2024-03-02 13:53:26
