,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,14,13,1406,2,0,0,2024-03-11 01:20:07
1,1,8,11,1407,2,0,0,2024-03-11 01:20:07
2,1,17,10,1409,2,0,0,2024-03-11 01:20:07
3,1,3,16,1410,0,0,0,2024-03-11 01:20:07
4,1,11,8,1411,2,0,0,2024-03-11 01:20:07
5,1,19,5,1412,1,0,0,2024-03-11 01:20:07
6,1,18,6,1413,1,0,0,2024-03-11 01:20:07
7,1,12,11,1414,2,0,0,2024-03-11 01:20:07
8,1,4,19,1415,0,0,0,2024-03-11 01:20:07
9,1,15,12,1416,2,0,0,2024-03-11 01:20:07
10,1,3,19,1417,0,0,0,2024-03-11 01:20:07
11,1,26,1,1418,1,0,0,2024-03-11 01:20:07
12,1,9,10,1419,2,0,0,2024-03-11 01:20:07
13,1,12,7,1420,2,0,0,2024-03-11 01:20:07
14,1,11,12,1421,2,0,0,2024-03-11 01:20:07
15,1,8,16,1422,2,0,0,2024-03-11 01:20:07
16,1,12,16,1423,2,0,0,2024-03-11 01:20:07
17,1,19,8,1424,1,0,0,2024-03-11 01:20:07
18,1,0,0,1425,3,1,0,2024-03-11 01:20:07
19,1,8,16,1426,2,0,0,2024-03-11 01:20:07
20,1,13,5,1427,1,0,0,2024-03-11 01:20:07
21,1,0,24,1428,0,0,0,2024-03-11 01:20:07
22,1,0,24,1429,0,0,0,2024-03-11 01:20:07
23,1,16,11,1430,2,0,0,2024-03-11 01:20:07
24,1,22,5,1431,1,0,0,2024-03-11 01:20:07
25,1,6,12,1432,2,0,0,2024-03-11 01:20:07
26,1,9,14,1433,2,0,0,2024-03-11 01:20:07
27,1,13,14,1434,2,0,0,2024-03-11 01:20:07
28,1,14,13,1435,2,0,0,2024-03-11 01:20:07
29,1,4,14,1436,0,0,0,2024-03-11 01:20:07
30,1,14,9,1437,2,0,0,2024-03-11 01:20:07
31,1,14,10,1438,2,0,0,2024-03-11 01:20:07
32,1,18,6,1439,1,0,0,2024-03-11 01:20:07
33,1,19,5,1440,1,0,0,2024-03-11 01:20:07
34,1,25,0,1441,1,0,0,2024-03-11 01:20:07
35,1,18,9,1442,2,0,0,2024-03-11 01:20:07
36,1,23,8,1443,1,0,0,2024-03-11 01:20:07
37,1,17,0,1444,1,0,0,2024-03-11 01:20:07
38,1,10,9,1445,2,0,0,2024-03-11 01:20:07
39,1,22,5,1446,1,0,0,2024-03-11 01:20:07
40,1,15,3,1447,1,0,0,2024-03-11 01:20:07
41,1,18,1,1448,1,0,0,2024-03-11 01:20:07
42,1,10,9,1449,2,0,0,2024-03-11 01:20:07
43,1,24,3,1450,1,0,0,2024-03-11 01:20:07
44,1,21,3,1451,1,0,0,2024-03-11 01:20:07
45,1,10,14,1452,2,0,0,2024-03-11 01:20:07
46,1,17,10,1453,2,0,0,2024-03-11 01:20:07
47,1,11,13,1454,2,0,0,2024-03-11 01:20:07
48,1,16,11,1455,2,0,0,2024-03-11 01:20:07
49,1,8,7,1456,2,0,0,2024-03-11 01:20:07
50,1,13,11,1457,2,0,0,2024-03-11 01:20:07
51,1,3,16,1458,0,0,0,2024-03-11 01:20:07
52,1,21,3,1459,1,0,0,2024-03-11 01:20:07
53,1,19,4,1460,1,0,0,2024-03-11 01:20:07
54,1,5,18,1461,0,0,0,2024-03-11 01:20:07
55,1,14,13,1462,2,0,0,2024-03-11 01:20:07
56,1,6,13,1463,0,0,0,2024-03-11 01:20:07
57,1,19,4,1464,1,0,0,2024-03-11 01:20:07
58,1,23,4,1465,1,0,0,2024-03-11 01:20:07
59,1,18,9,1466,2,0,0,2024-03-11 01:20:07
60,1,19,4,1467,1,0,0,2024-03-11 01:20:07
61,1,15,9,1468,2,0,0,2024-03-11 01:20:07
