,activate,dock_bikes,free_bases,id,light,no_available,reservations_count,last_updated
0,1,15,12,1406,2,0,0,2024-03-07 12:06:13
1,1,0,19,1407,0,0,0,2024-03-07 12:06:13
2,1,11,16,1409,2,0,0,2024-03-07 12:06:13
3,1,2,17,1410,0,0,0,2024-03-07 12:06:13
4,1,8,11,1411,2,0,0,2024-03-07 12:06:13
5,1,10,14,1412,2,0,0,2024-03-07 12:06:13
6,1,15,9,1413,2,0,0,2024-03-07 12:06:13
7,1,12,11,1414,2,0,0,2024-03-07 12:06:13
8,1,10,13,1415,2,0,0,2024-03-07 12:06:13
9,1,5,22,1416,0,0,0,2024-03-07 12:06:13
10,1,15,8,1417,2,0,0,2024-03-07 12:06:13
11,1,17,10,1418,2,0,0,2024-03-07 12:06:13
12,1,1,18,1419,0,0,0,2024-03-07 12:06:13
13,1,13,6,1420,2,0,0,2024-03-07 12:06:13
14,1,13,10,1421,2,0,0,2024-03-07 12:06:13
15,1,10,14,1422,2,0,0,2024-03-07 12:06:13
16,1,17,11,1423,2,0,0,2024-03-07 12:06:13
17,1,27,0,1424,1,0,0,2024-03-07 12:06:13
18,1,0,0,1425,3,1,0,2024-03-07 12:06:13
19,1,21,3,1426,1,0,0,2024-03-07 12:06:13
20,1,14,4,1427,1,0,0,2024-03-07 12:06:13
21,1,1,23,1428,0,0,0,2024-03-07 12:06:13
22,1,2,22,1429,0,0,0,2024-03-07 12:06:13
23,1,13,14,1430,2,0,0,2024-03-07 12:06:13
24,1,18,9,1431,2,0,0,2024-03-07 12:06:13
25,1,18,0,1432,1,0,0,2024-03-07 12:06:13
26,1,19,4,1433,1,0,0,2024-03-07 12:06:13
27,1,17,10,1434,2,0,0,2024-03-07 12:06:13
28,1,5,22,1435,0,0,0,2024-03-07 12:06:13
29,1,18,0,1436,1,0,0,2024-03-07 12:06:13
30,1,17,6,1437,1,0,0,2024-03-07 12:06:13
31,1,14,10,1438,2,0,0,2024-03-07 12:06:13
32,1,18,6,1439,1,0,0,2024-03-07 12:06:13
33,1,18,6,1440,1,0,0,2024-03-07 12:06:13
34,1,4,20,1441,0,0,0,2024-03-07 12:06:13
35,1,5,22,1442,0,0,0,2024-03-07 12:06:13
36,1,14,17,1443,2,0,0,2024-03-07 12:06:13
37,1,4,14,1444,0,0,0,2024-03-07 12:06:13
38,1,8,11,1445,2,0,0,2024-03-07 12:06:13
39,1,7,20,1446,0,0,0,2024-03-07 12:06:13
40,1,1,17,1447,0,0,0,2024-03-07 12:06:13
41,1,6,13,1448,0,0,0,2024-03-07 12:06:13
42,1,10,9,1449,2,0,0,2024-03-07 12:06:13
43,1,11,16,1450,2,0,0,2024-03-07 12:06:13
44,1,12,12,1451,2,0,0,2024-03-07 12:06:13
45,1,18,6,1452,1,0,0,2024-03-07 12:06:13
46,1,18,9,1453,2,0,0,2024-03-07 12:06:13
47,1,19,5,1454,1,0,0,2024-03-07 12:06:13
48,1,16,11,1455,2,0,0,2024-03-07 12:06:13
49,1,7,8,1456,2,0,0,2024-03-07 12:06:13
50,1,21,3,1457,1,0,0,2024-03-07 12:06:13
51,1,2,17,1458,0,0,0,2024-03-07 12:06:13
52,1,3,21,1459,0,0,0,2024-03-07 12:06:13
53,1,18,5,1460,1,0,0,2024-03-07 12:06:13
54,1,6,17,1461,0,0,0,2024-03-07 12:06:13
55,1,26,1,1462,1,0,0,2024-03-07 12:06:13
56,1,0,19,1463,0,0,0,2024-03-07 12:06:13
57,1,19,4,1464,1,0,0,2024-03-07 12:06:13
58,1,3,24,1465,0,0,0,2024-03-07 12:06:13
59,1,18,9,1466,2,0,0,2024-03-07 12:06:13
60,1,16,7,1467,2,0,0,2024-03-07 12:06:13
61,1,23,1,1468,1,0,0,2024-03-07 12:06:13
62,1,9,14,1469,2,0,0,2024-03-07 12:06:13
63,1,12,7,1470,2,0,0,2024-03-07 12:06:13
64,1,19,8,1471,1,0,0,2024-03-07 12:06:13
65,1,24,3,1472,1,0,0,2024-03-07 12:06:13
66,1,11,12,1473,2,0,0,2024-03-07 12:06:13
67,1,5,18,1474,0,0,0,2024-03-07 12:06:13
68,1,7,16,1475,0,0,0,2024-03-07 12:06:13
